timestamp,pupil_diameter_left,pupil_diameter_right,subject_id
0.8120541369424629,3.732976816356688,3.8556287579049506,subject_001
0.8160544036269085,3.797283873340553,3.960212632603452,subject_001
0.8200546703113542,3.6080569420585378,4.00582974520521,subject_001
0.8240549369957998,3.544437515428007,3.829322811672475,subject_001
0.8280552036802454,3.9668205691158707,3.8226575157026708,subject_001
0.8320554703646911,3.7441956277365636,4.134396278199234,subject_001
0.8360557370491367,3.904039907054583,3.901441167575854,subject_001
0.8400560037335824,3.6948437759935873,4.0222599939635835,subject_001
0.844056270418028,3.7840511461042845,3.876055780494296,subject_001
0.8480565371024735,3.724680907901314,4.005676300692734,subject_001
0.8520568037869192,3.893850232547314,3.9264832240481735,subject_001
0.8560570704713648,3.8888406135458813,3.971418334296354,subject_001
0.8600573371558105,3.6039921058753532,4.067131153024395,subject_001
0.8640576038402561,3.836785161500936,4.025593820945094,subject_001
0.8680578705247017,3.881799710280679,3.9123353790446993,subject_001
0.8720581372091474,3.6099360552528412,4.029221672443025,subject_001
0.876058403893593,3.8755569533108876,4.1441782302410655,subject_001
0.8800586705780387,3.9000633023518003,4.030229020768644,subject_001
0.8840589372624843,3.850699123534865,4.0483542533274015,subject_001
0.8880592039469298,3.68515626732627,3.9096962043354693,subject_001
0.8920594706313755,3.838296880061713,3.979123967209428,subject_001
0.8960597373158211,3.7126757596104714,3.997059175129504,subject_001
0.9000600040002668,3.4881149145052186,4.0393532761029745,subject_001
0.9040602706847124,3.9725135782926335,3.8122299572832072,subject_001
0.908060537369158,3.810293423428552,3.8558263712655942,subject_001
0.9120608040536037,3.6797225075751543,4.024757068900527,subject_001
0.9160610707380493,3.6754740131349197,4.030746506182161,subject_001
0.920061337422495,3.7342466576433386,3.9210124409158986,subject_001
0.9240616041069406,3.855345775563862,4.067243112078037,subject_001
0.9280618707913861,3.7756753979889077,3.850045998429932,subject_001
0.9320621374758318,3.852578476064952,3.874628166856849,subject_001
0.9360624041602774,3.8040805914510294,3.981300271389031,subject_001
0.9400626708447231,3.9859567243701526,3.9453874403960465,subject_001
0.9440629375291687,3.8876829670323025,3.75743660376305,subject_001
0.9480632042136143,3.743980819919203,3.8155268035956507,subject_001
0.95206347089806,3.875437509152894,3.96114064796896,subject_001
0.9560637375825056,3.865984608085489,4.052294515414653,subject_001
0.9600640042669513,3.896305548703492,3.8115682487323963,subject_001
0.9640642709513969,3.7976126468724267,3.9767900429466843,subject_001
0.9680645376358424,3.747742241901931,4.0851779309782374,subject_001
0.9720648043202881,3.849333465695397,4.070315504946775,subject_001
0.9760650710047337,3.7583040174636233,3.9842950815627267,subject_001
0.9800653376891794,3.8863817116148476,3.9039954900355043,subject_001
0.984065604373625,3.7395328218809984,3.990794382084723,subject_001
0.9880658710580706,3.7872141972432063,3.9677683367075125,subject_001
0.9920661377425163,3.7367419923982723,4.05582075728239,subject_001
0.9960664044269619,3.8203724938720915,4.019039621456,subject_001
1.0000666711114075,3.969063221433853,4.047910911277063,subject_001
1.004066937795853,3.732619998130848,4.130473929644819,subject_001
1.0080672044802987,3.7648646365954095,3.866796502786116,subject_001
1.0120674711647444,3.779354342718288,4.065551124385119,subject_001
1.01606773784919,3.950178538168862,3.8955002526755647,subject_001
1.0200680045336357,3.8527322101055685,4.072705926690768,subject_001
1.0240682712180813,3.854667608807937,4.062892611085199,subject_001
1.028068537902527,3.7036782091063696,4.107494023222401,subject_001
1.0320688045869726,3.6911627507726963,3.900378066556277,subject_001
1.0360690712714182,3.866324253020882,3.932905546571092,subject_001
1.0400693379558639,3.778679909127738,4.078800811725603,subject_001
1.0440696046403095,3.7831305248916833,3.7959062057418516,subject_001
1.0480698713247552,3.8272857491537864,3.9283208262975977,subject_001
1.0520701380092008,3.828297529272566,3.8991326020908392,subject_001
1.0560704046936464,3.94415370633846,3.934499778254476,subject_001
1.060070671378092,3.7728035440789784,4.059160099293915,subject_001
1.0640709380625375,3.8551931242481094,4.09666296327187,subject_001
1.0680712047469831,3.6914500403844457,4.008613622634051,subject_001
1.0720714714314288,3.9107058249206244,3.931252230078734,subject_001
1.0760717381158744,3.8008214127789643,4.143676335718185,subject_001
1.08007200480032,3.837872325968772,3.918473007946055,subject_001
1.0840722714847657,3.8306912678698875,3.8778385615861,subject_001
1.0880725381692113,3.9413645720748613,4.026400051625375,subject_001
1.092072804853657,3.81947210043524,3.8972202323249983,subject_001
1.0960730715381026,3.757451530727232,3.9306355879870196,subject_001
1.1000733382225483,3.9911282525969387,3.9925146567392336,subject_001
1.104073604906994,3.708702632882361,3.9886509737880136,subject_001
1.1080738715914396,3.857901023432202,3.6808559765302133,subject_001
1.1120741382758852,3.898160390711062,3.865567362026893,subject_001
1.1160744049603308,3.8042167757726326,3.9442268672533225,subject_001
1.1200746716447765,3.82682397326506,4.093878131234162,subject_001
1.1240749383292221,3.822212259321512,4.07091045570798,subject_001
1.1280752050136678,3.7512638606836517,3.9448549732562097,subject_001
1.1320754716981134,3.67659205177616,3.987665695117487,subject_001
1.136075738382559,4.20625053581639,3.8041902306879924,subject_001
1.1400760050670047,3.7147627799833374,3.9832088118486526,subject_001
1.14407627175145,4.028102237773488,3.798303934322429,subject_001
1.1480765384358957,3.9243472546967184,4.098492860686687,subject_001
1.1520768051203414,3.761884632588145,3.9957467693701245,subject_001
1.156077071804787,3.730312989785346,3.8256460953742306,subject_001
1.1600773384892327,3.7660346218063876,3.875519173950454,subject_001
1.1640776051736783,3.921225029416782,3.888859737193807,subject_001
1.168077871858124,3.799373265031347,3.953553573828318,subject_001
1.1720781385425696,3.8368047557603844,4.05822209431514,subject_001
1.1760784052270152,3.910302803956524,3.9193947952136714,subject_001
1.1800786719114609,3.9144159157831027,4.057334865013544,subject_001
1.1840789385959065,3.6945362524009533,4.085913318137705,subject_001
1.1880792052803522,3.8992544057177914,4.006026184237446,subject_001
1.1920794719647978,3.7650264239157574,3.8036238547055485,subject_001
1.1960797386492434,3.9547480681197795,4.1390569451174395,subject_001
1.200080005333689,3.75111488160729,3.8957386667352223,subject_001
1.2040802720181347,3.8490947071693937,4.120812608384981,subject_001
1.2080805387025804,3.794150525980263,4.0697730967950205,subject_001
1.212080805387026,3.9741185867951585,3.9890380601865876,subject_001
1.2160810720714716,3.7886535343433145,4.129282719081454,subject_001
1.2200813387559173,3.820099708427935,3.8919592692069394,subject_001
1.2240816054403627,3.811962040662691,4.105915672683809,subject_001
1.2280818721248083,3.9503480926471144,3.781486729949261,subject_001
1.232082138809254,3.9051776321376908,3.8388090388094676,subject_001
1.2360824054936996,3.804381789802184,3.9831407154539478,subject_001
1.2400826721781453,3.865807427063417,3.7979015314573363,subject_001
1.244082938862591,3.5959093533640956,4.054764397251161,subject_001
1.2480832055470366,3.863234545280451,4.020034707311386,subject_001
1.2520834722314822,3.6706945030397518,3.850736178417155,subject_001
1.2560837389159278,4.04162769968475,3.8045911128316354,subject_001
1.2600840056003735,3.8055782852251108,4.000337363293661,subject_001
1.2640842722848191,3.9037156890206255,3.9249596482743847,subject_001
1.2680845389692648,3.6597247637628407,4.053438230597793,subject_001
1.2720848056537104,3.831468203401323,3.956728457147199,subject_001
1.276085072338156,3.906418347342825,3.913611215033684,subject_001
1.2800853390226017,3.8700897898553,3.950590391266223,subject_001
1.2840856057070473,3.6627780793588265,3.9812085690193935,subject_001
1.288085872391493,3.8503760387395767,4.129196955152022,subject_001
1.2920861390759386,3.704476543412925,4.089046558800149,subject_001
1.2960864057603843,4.0235790671591145,3.9568558390823103,subject_001
1.3000866724448297,3.843954771176037,4.060690641779411,subject_001
1.3040869391292753,3.87750858636954,3.9053838908752136,subject_001
1.308087205813721,3.8263691444061485,3.922295829882513,subject_001
1.3120874724981666,3.8193040423713,4.158323000306862,subject_001
1.3160877391826122,3.8090778538808516,3.983007130446193,subject_001
1.3200880058670579,3.920097430106158,3.7985890998753176,subject_001
1.3240882725515035,3.7900555685557236,3.7120561354120647,subject_001
1.3280885392359492,3.999248310753152,4.092479189434812,subject_001
1.3320888059203948,3.812840918281772,4.26561296157974,subject_001
1.3360890726048404,3.975257976612224,4.131296871822291,subject_001
1.340089339289286,3.945176514961391,4.004001821470405,subject_001
1.3440896059737317,3.7820839772135977,3.9296248648512746,subject_001
1.3480898726581774,3.9332481161044237,3.9903951218907463,subject_001
1.352090139342623,3.7599877549521397,3.896603941434098,subject_001
1.3560904060270687,3.922540593201087,3.8579245200609025,subject_001
1.3600906727115143,3.9203993931952126,4.037052871861898,subject_001
1.36409093939596,3.969953127261946,3.9950197357976225,subject_001
1.3680912060804056,3.7513570841934447,3.811185286159028,subject_001
1.3720914727648512,3.901378400306441,4.0616530143814815,subject_001
1.3760917394492969,3.8965916497376436,3.78823115760574,subject_001
1.3800920061337423,4.08424753150441,3.892892036110789,subject_001
1.384092272818188,3.942223087542328,4.124450809237518,subject_001
1.3880925395026336,3.9506209050919785,4.070263178110114,subject_001
1.3920928061870792,3.9423242290828844,3.9713067670768356,subject_001
1.3960930728715248,3.978684083147587,4.074585424925427,subject_001
1.4000933395559705,3.8034995958025397,4.133887022031112,subject_001
1.4040936062404161,3.870641028235168,3.9918740271814217,subject_001
1.4080938729248618,3.9570031429815744,4.049792233693262,subject_001
1.4120941396093074,4.147583062172896,4.013749661838429,subject_001
1.416094406293753,3.8660382089358496,3.8462232945975585,subject_001
1.4200946729781987,3.7628262616454133,3.9462941591495757,subject_001
1.4240949396626443,3.7858335919717656,3.874201537011005,subject_001
1.42809520634709,4.103422332226486,4.006454936060926,subject_001
1.4320954730315356,3.8364361609292486,4.132224945411198,subject_001
1.4360957397159813,3.950427017265289,3.9652455726913165,subject_001
1.440096006400427,3.9437821075640986,3.910377456091025,subject_001
1.4440962730848725,3.7385473297307668,3.821614246091201,subject_001
1.4480965397693182,4.034438460534324,4.035700240094769,subject_001
1.4520968064537638,3.9865273306333338,3.900130500409736,subject_001
1.4560970731382095,3.733514915509731,4.023806402098485,subject_001
1.4600973398226549,3.831711279253498,4.107860340695174,subject_001
1.4640976065071005,3.8129759896560573,3.889276934987485,subject_001
1.4680978731915462,3.825973722650632,3.980255750474695,subject_001
1.4720981398759918,4.036519784331268,3.9886054850886543,subject_001
1.4760984065604374,3.9722466526815516,3.8125429604929555,subject_001
1.480098673244883,3.9612365444042794,3.902328269425506,subject_001
1.4840989399293287,3.8970104502186165,4.016721890044293,subject_001
1.4880992066137744,3.761740694564913,3.988091912107684,subject_001
1.49209947329822,3.9677793448490646,4.066563427972586,subject_001
1.4960997399826657,3.8246979229386833,4.03751805359959,subject_001
1.5001000066671113,3.937168340525824,3.981066573936148,subject_001
1.504100273351557,3.7232661276443584,4.2069590585574765,subject_001
1.5081005400360026,4.058629529634554,4.15593056988116,subject_001
1.5121008067204482,4.161060867539379,4.032065567921084,subject_001
1.5161010734048939,3.756572079394893,4.079125804955632,subject_001
1.5201013400893395,3.8754534752151337,4.066630682867705,subject_001
1.5241016067737851,3.9880472784361745,4.0092764893682515,subject_001
1.5281018734582308,3.83601861324363,3.9085883180529755,subject_001
1.5321021401426764,3.7447500646382723,3.9923283008618755,subject_001
1.5361024068271218,3.891688947223342,4.109080959870902,subject_001
1.5401026735115675,4.141077574632719,3.9164717646085454,subject_001
1.5441029401960131,3.9521115671866123,4.079280980567208,subject_001
1.5481032068804588,3.9389819279508105,3.9045256108100723,subject_001
1.5521034735649044,4.066589671691675,4.079241366951844,subject_001
1.55610374024935,3.9271594417743536,4.150245602564497,subject_001
1.5601040069337957,3.8519761543069215,3.952956186451123,subject_001
1.5641042736182413,3.930127652220709,3.9677834399388616,subject_001
1.568104540302687,3.926432354602294,3.9404413870722825,subject_001
1.5721048069871326,3.8866412542774573,3.994519606363638,subject_001
1.5761050736715783,3.8558381697107973,4.0449192051647795,subject_001
1.580105340356024,3.7752058923948093,3.9678101637356495,subject_001
1.5841056070404695,4.044733027556756,4.186557570499342,subject_001
1.5881058737249152,3.8720268353639553,4.010007871257101,subject_001
1.5921061404093608,3.883430202270193,4.199319787125144,subject_001
1.5961064070938065,3.7555117983414403,3.8955532421780563,subject_001
1.600106673778252,4.0295248256292355,4.038030907670768,subject_001
1.6041069404626978,3.8298662058327455,3.99022678471648,subject_001
1.6081072071471434,4.082399020181908,3.776183323980002,subject_001
1.612107473831589,3.7289951085041806,4.1048697120812925,subject_001
1.6161077405160345,3.9674267155024916,3.9128877857399167,subject_001
1.62010800720048,3.866135021314609,3.9109830035076865,subject_001
1.6241082738849257,3.8802631849385243,3.932257393865843,subject_001
1.6281085405693714,3.913603848050433,3.9524820872952606,subject_001
1.632108807253817,3.9280640819097483,4.193827778132009,subject_001
1.6361090739382627,3.956365397244966,4.0040666673684155,subject_001
1.6401093406227083,3.977368601493753,4.045996256791193,subject_001
1.644109607307154,3.980389553326884,3.978429161667251,subject_001
1.6481098739915996,4.010704843933209,4.104505570798967,subject_001
1.6521101406760452,3.8130970906730033,3.8909049210875883,subject_001
1.6561104073604909,4.027352978074334,3.8895445335189183,subject_001
1.6601106740449365,3.5625736563922943,3.992934831532053,subject_001
1.6641109407293821,4.056162367097442,3.9802881725088963,subject_001
1.6681112074138278,3.798745445743759,3.8863127968943365,subject_001
1.6721114740982734,4.022198593090044,3.9597220642994095,subject_001
1.676111740782719,4.1013838052711575,3.7748149843800025,subject_001
1.6801120074671647,3.9888875685444067,4.010069079891448,subject_001
1.6841122741516104,4.016189618145506,3.9080952640109397,subject_001
1.688112540836056,3.9471242089535528,3.9385169966065487,subject_001
1.6921128075205016,3.863439215334038,3.8942786240392593,subject_001
1.696113074204947,3.990343369386312,3.9293595925734945,subject_001
1.7001133408893927,4.031256798312163,3.9849313159289723,subject_001
1.7041136075738383,3.967034399034226,3.9740835169979385,subject_001
1.708113874258284,3.8046545945019887,3.879123896863871,subject_001
1.7121141409427296,4.133885627406864,3.912907808493587,subject_001
1.7161144076271753,3.9372968628937426,3.9866300284244405,subject_001
1.720114674311621,3.9590409525162165,4.183225314476817,subject_001
1.7241149409960665,4.093403088673174,3.8871224911817714,subject_001
1.7281152076805122,4.136329577083847,4.002414511830275,subject_001
1.7321154743649578,4.0118585597758205,3.9639743767051443,subject_001
1.7361157410494035,3.9288018544337966,4.131274220691593,subject_001
1.7401160077338491,3.7436300576350807,4.021489278617095,subject_001
1.7441162744182948,4.077352164085301,3.914965670985533,subject_001
1.7481165411027404,3.8723071887135903,3.943677283392717,subject_001
1.752116807787186,3.8942346936174963,3.9619849487727867,subject_001
1.7561170744716317,3.8268233630099355,4.0458381537630155,subject_001
1.7601173411560773,4.089124122161176,4.094726238689992,subject_001
1.764117607840523,4.129004300624704,3.926105710541325,subject_001
1.7681178745249686,3.8845519671879076,4.083179080050494,subject_001
1.7721181412094142,3.8372197120290603,3.8755022983893617,subject_001
1.7761184078938597,4.027344095185347,3.8217483317895686,subject_001
1.7801186745783053,3.9857069698106025,4.090575560205327,subject_001
1.784118941262751,4.131433416655151,3.9889652574993293,subject_001
1.7881192079471966,3.9937704748755882,3.934377542920017,subject_001
1.7921194746316422,3.909606793105765,3.916456917347817,subject_001
1.7961197413160879,3.918974734386124,3.932139503748052,subject_001
1.8001200080005335,3.890808004517578,4.22412005395131,subject_001
1.8041202746849792,4.064525876917945,4.0562415416746305,subject_001
